,datetime,close,timeToMaturityinYears,instrumentName
0,2021-12-29 04:00:00,3816.62,0.0,spot
1,2021-12-29 04:00:00,3814.08,0.00593607305936073,ETH-31DEC21
6,2021-12-29 04:00:00,3819.85,0.025114155251141555,ETH-7JAN22
3,2021-12-29 04:00:00,3826.45,0.08264840182648402,ETH-28JAN22
5,2021-12-29 04:00:00,3884.13,0.2360730593607306,ETH-25MAR22
4,2021-12-29 04:00:00,3971.45,0.4853881278538813,ETH-24JUN22
2,2021-12-29 04:00:00,4047.78,0.7538812785388128,ETH-30SEP22
