,datetime,close,timeToMaturityinYears,instrumentName
0,2020-02-08 06:00:00,220.33,0.0,spot
2,2020-02-08 06:00:00,226.18,0.1317351598173516,ETH-27MAR20
1,2020-02-08 06:00:00,233.03,0.3810502283105022,ETH-26JUN20
