,datetime,close,timeToMaturityinYears,instrumentName
0,2021-08-30 19:00:00,3326.16,0.0,spot
3,2021-08-30 19:00:00,3324.93,0.009703196347031963,ETH-3SEP21
6,2021-08-30 19:00:00,3329.98,0.028881278538812786,ETH-10SEP21
2,2021-08-30 19:00:00,3347.68,0.06723744292237442,ETH-24SEP21
7,2021-08-30 19:00:00,3376.9,0.1631278538812785,ETH-29OCT21
1,2021-08-30 19:00:00,3442.8,0.33573059360730595,ETH-31DEC21
4,2021-08-30 19:00:00,3519.2,0.5658675799086759,ETH-25MAR22
5,2021-08-30 19:00:00,3591.58,0.8151826484018265,ETH-24JUN22
