,datetime,close,timeToMaturityinYears,instrumentName
0,2021-02-17 08:00:00,1806.78,0.0,spot
2,2021-02-17 08:00:00,1882.55,0.10136986301369863,ETH-26MAR21
1,2021-02-17 08:00:00,1986.45,0.3506849315068494,ETH-25JUN21
3,2021-02-17 08:00:00,2074.05,0.6,ETH-24SEP21
