,datetime,close,timeToMaturityinYears,instrumentName
0,2020-06-07 17:00:00,236.34,0.0,spot
3,2020-06-07 17:00:00,236.8,0.051027397260273964,ETH-26JUN20
2,2020-06-07 17:00:00,238.35,0.30034246575342466,ETH-25SEP20
1,2020-06-07 17:00:00,238.8,0.5496575342465754,ETH-25DEC20
