,datetime,close,timeToMaturityinYears,instrumentName
0,2021-02-09 10:00:00,1776.59,0.0,spot
2,2021-02-09 10:00:00,1860.15,0.12305936073059362,ETH-26MAR21
3,2021-02-09 10:00:00,1950.4,0.3723744292237443,ETH-25JUN21
1,2021-02-09 10:00:00,2020.78,0.6216894977168951,ETH-24SEP21
