,datetime,close,timeToMaturityinYears,instrumentName
0,2021-09-16 20:00:00,3563.76,0.0,spot
1,2021-09-16 20:00:00,3570.25,0.0013698630136986304,ETH-17SEP21
3,2021-09-16 20:00:00,3576.5,0.020547945205479454,ETH-24SEP21
5,2021-09-16 20:00:00,3609.03,0.11643835616438356,ETH-29OCT21
2,2021-09-16 20:00:00,3678.33,0.289041095890411,ETH-31DEC21
4,2021-09-16 20:00:00,3775.85,0.5191780821917809,ETH-25MAR22
6,2021-09-16 20:00:00,3845.9,0.7684931506849316,ETH-24JUN22
