,datetime,close,timeToMaturityinYears,instrumentName
0,2021-10-11 03:00:00,3478.78,0.0,spot
4,2021-10-11 03:00:00,3480.33,0.011529680365296804,ETH-15OCT21
3,2021-10-11 03:00:00,3488.05,0.030707762557077627,ETH-22OCT21
6,2021-10-11 03:00:00,3495.13,0.049885844748858446,ETH-29OCT21
2,2021-10-11 03:00:00,3526.25,0.12659817351598174,ETH-26NOV21
1,2021-10-11 03:00:00,3563.88,0.22248858447488587,ETH-31DEC21
5,2021-10-11 03:00:00,3673.77,0.4526255707762557,ETH-25MAR22
7,2021-10-11 03:00:00,3759.45,0.7019406392694063,ETH-24JUN22
8,2021-10-11 03:00:00,3854.6,0.9704337899543378,ETH-30SEP22
