,datetime,close,timeToMaturityinYears,instrumentName
0,2020-07-31,335.19,0.0,spot
2,2020-07-31,344.63,0.15433789954337898,ETH-25SEP20
1,2020-07-31,348.73,0.4036529680365296,ETH-25DEC20
3,2020-07-31,352.33,0.6529680365296804,ETH-26MAR21
