,datetime,close,timeToMaturityinYears,instrumentName
0,2022-08-10 09:00:00,1703.39,0.0,spot
5,2022-08-10 09:00:00,1703.2,0.005365296803652968,ETH-12AUG22
3,2022-08-10 09:00:00,1701.23,0.024543378995433792,ETH-19AUG22
2,2022-08-10 09:00:00,1699.88,0.04372146118721461,ETH-26AUG22
7,2022-08-10 09:00:00,1683.38,0.13961187214611873,ETH-30SEP22
4,2022-08-10 09:00:00,1666.75,0.3889269406392694,ETH-30DEC22
1,2022-08-10 09:00:00,1675.0,0.63824200913242,ETH-31MAR23
6,2022-08-10 09:00:00,1679.03,0.8875570776255708,ETH-30JUN23
