,datetime,close,timeToMaturityinYears,instrumentName
0,2022-04-24 12:00:00,2939.54,0.0,spot
3,2022-04-24 12:00:00,2934.28,0.013242009132420093,ETH-29APR22
6,2022-04-24 12:00:00,2933.2,0.032420091324200914,ETH-6MAY22
2,2022-04-24 12:00:00,2934.7,0.08995433789954338,ETH-27MAY22
7,2022-04-24 12:00:00,2942.45,0.16666666666666666,ETH-24JUN22
5,2022-04-24 12:00:00,2975.68,0.4351598173515982,ETH-30SEP22
1,2022-04-24 12:00:00,3014.2,0.6844748858447488,ETH-30DEC22
4,2022-04-24 12:00:00,3058.05,0.9337899543378995,ETH-31MAR23
