,datetime,close,timeToMaturityinYears,instrumentName
0,2020-04-05 22:00:00,142.72,0.0,spot
2,2020-04-05 22:00:00,143.13,0.22305936073059357,ETH-26JUN20
1,2020-04-05 22:00:00,143.73,0.4723744292237443,ETH-25SEP20
