,datetime,close,timeToMaturityinYears,instrumentName
0,2021-11-06 10:00:00,4465.79,0.0,spot
2,2021-11-06 10:00:00,4480.93,0.016210045662100457,ETH-12NOV21
1,2021-11-06 10:00:00,4492.23,0.03538812785388128,ETH-19NOV21
7,2021-11-06 10:00:00,4504.4,0.054566210045662096,ETH-26NOV21
5,2021-11-06 10:00:00,4566.83,0.15045662100456622,ETH-31DEC21
4,2021-11-06 10:00:00,4720.58,0.3805936073059361,ETH-25MAR22
3,2021-11-06 10:00:00,4851.48,0.6299086757990867,ETH-24JUN22
6,2021-11-06 10:00:00,4981.27,0.8984018264840183,ETH-30SEP22
