,datetime,close,timeToMaturityinYears,instrumentName
0,2022-03-29 14:00:00,3445.7,0.0,spot
5,2022-03-29 14:00:00,3439.83,0.007534246575342465,ETH-1APR22
8,2022-03-29 14:00:00,3441.23,0.026712328767123285,ETH-8APR22
1,2022-03-29 14:00:00,3448.33,0.08424657534246574,ETH-29APR22
7,2022-03-29 14:00:00,3463.25,0.16095890410958905,ETH-27MAY22
6,2022-03-29 14:00:00,3483.5,0.23767123287671232,ETH-24JUN22
2,2022-03-29 14:00:00,3547.55,0.5061643835616438,ETH-30SEP22
4,2022-03-29 14:00:00,3598.73,0.7554794520547945,ETH-30DEC22
3,2022-03-29 14:00:00,3639.28,1.0047945205479452,ETH-31MAR23
