,datetime,close,timeToMaturityinYears,instrumentName
0,2021-05-22 20:00:00,2257.82,0.0,spot
4,2021-05-22 20:00:00,2268.38,0.01506849315068493,ETH-28MAY21
6,2021-05-22 20:00:00,2272.43,0.03424657534246576,ETH-4JUN21
1,2021-05-22 20:00:00,2279.85,0.09178082191780822,ETH-25JUN21
2,2021-05-22 20:00:00,2321.38,0.34109589041095895,ETH-24SEP21
3,2021-05-22 20:00:00,2384.98,0.6095890410958905,ETH-31DEC21
5,2021-05-22 20:00:00,2431.13,0.8397260273972602,ETH-25MAR22
