,datetime,close,timeToMaturityinYears,instrumentName
0,2022-02-06 03:00:00,3026.62,0.0,spot
1,2022-02-06 03:00:00,3017.35,0.014269406392694063,ETH-11FEB22
2,2022-02-06 03:00:00,3015.52,0.03344748858447489,ETH-18FEB22
5,2022-02-06 03:00:00,3017.65,0.052625570776255716,ETH-25FEB22
7,2022-02-06 03:00:00,3028.28,0.129337899543379,ETH-25MAR22
3,2022-02-06 03:00:00,3071.28,0.37865296803652965,ETH-24JUN22
4,2022-02-06 03:00:00,3115.95,0.6471461187214611,ETH-30SEP22
6,2022-02-06 03:00:00,3152.65,0.8964611872146119,ETH-30DEC22
