,datetime,close,timeToMaturityinYears,instrumentName
0,2020-03-03 02:00:00,228.42,0.0,spot
2,2020-03-03 02:00:00,231.3,0.06643835616438357,ETH-27MAR20
1,2020-03-03 02:00:00,237.83,0.3157534246575342,ETH-26JUN20
