,datetime,close,timeToMaturityinYears,instrumentName
0,2022-02-09 07:00:00,3102.13,0.0,spot
1,2022-02-09 07:00:00,3098.63,0.005593607305936073,ETH-11FEB22
2,2022-02-09 07:00:00,3096.4,0.0247716894977169,ETH-18FEB22
5,2022-02-09 07:00:00,3099.15,0.04394977168949772,ETH-25FEB22
6,2022-02-09 07:00:00,3104.63,0.12066210045662103,ETH-25MAR22
3,2022-02-09 07:00:00,3151.6,0.36997716894977173,ETH-24JUN22
7,2022-02-09 07:00:00,3199.27,0.6384703196347031,ETH-30SEP22
4,2022-02-09 07:00:00,3238.45,0.8877853881278539,ETH-30DEC22
