,datetime,close,timeToMaturityinYears,instrumentName
0,2022-07-10 04:00:00,1187.6,0.0,spot
8,2022-07-10 04:00:00,1189.47,0.014155251141552512,ETH-15JUL22
2,2022-07-10 04:00:00,1189.25,0.03333333333333333,ETH-22JUL22
5,2022-07-10 04:00:00,1188.3,0.05251141552511416,ETH-29JUL22
3,2022-07-10 04:00:00,1188.5,0.12922374429223743,ETH-26AUG22
7,2022-07-10 04:00:00,1190.9,0.2251141552511415,ETH-30SEP22
4,2022-07-10 04:00:00,1193.97,0.4744292237442922,ETH-30DEC22
6,2022-07-10 04:00:00,1198.13,0.7237442922374429,ETH-31MAR23
1,2022-07-10 04:00:00,1205.72,0.9730593607305935,ETH-30JUN23
