,datetime,close,timeToMaturityinYears,instrumentName
0,2022-01-10 08:00:00,3163.38,0.0,spot
1,2022-01-10 08:00:00,3163.05,0.010958904109589043,ETH-14JAN22
8,2022-01-10 08:00:00,3163.2,0.03013698630136986,ETH-21JAN22
7,2022-01-10 08:00:00,3164.18,0.049315068493150684,ETH-28JAN22
4,2022-01-10 08:00:00,3172.53,0.12602739726027398,ETH-25FEB22
3,2022-01-10 08:00:00,3202.43,0.20273972602739726,ETH-25MAR22
6,2022-01-10 08:00:00,3263.23,0.4520547945205479,ETH-24JUN22
2,2022-01-10 08:00:00,3329.03,0.7205479452054795,ETH-30SEP22
5,2022-01-10 08:00:00,3401.18,0.9698630136986301,ETH-30DEC22
