,datetime,close,timeToMaturityinYears,instrumentName
0,2021-01-13 21:00:00,1111.7,0.0,spot
3,2021-01-13 21:00:00,1151.38,0.19577625570776253,ETH-26MAR21
2,2021-01-13 21:00:00,1184.0,0.44509132420091324,ETH-25JUN21
1,2021-01-13 21:00:00,1206.6,0.6944063926940639,ETH-24SEP21
