,datetime,close,timeToMaturityinYears,instrumentName
0,2021-06-09 15:00:00,2458.57,0.0,spot
4,2021-06-09 15:00:00,2456.28,0.004680365296803653,ETH-11JUN21
1,2021-06-09 15:00:00,2458.18,0.023858447488584473,ETH-18JUN21
7,2021-06-09 15:00:00,2460.32,0.043036529680365296,ETH-25JUN21
6,2021-06-09 15:00:00,2475.43,0.1389269406392694,ETH-30JUL21
2,2021-06-09 15:00:00,2504.45,0.292351598173516,ETH-24SEP21
3,2021-06-09 15:00:00,2556.43,0.5608447488584475,ETH-31DEC21
5,2021-06-09 15:00:00,2592.13,0.7909817351598174,ETH-25MAR22
