,datetime,close,timeToMaturityinYears,instrumentName
0,2021-01-15 01:00:00,1235.77,0.0,spot
2,2021-01-15 01:00:00,1288.9,0.19257990867579908,ETH-26MAR21
1,2021-01-15 01:00:00,1332.2,0.4418949771689497,ETH-25JUN21
3,2021-01-15 01:00:00,1370.7,0.6912100456621003,ETH-24SEP21
