,datetime,close,timeToMaturityinYears,instrumentName
0,2022-06-20 12:00:00,1151.46,0.0,spot
2,2022-06-20 12:00:00,1149.65,0.01050228310502283,ETH-24JUN22
3,2022-06-20 12:00:00,1151.25,0.029680365296803648,ETH-1JUL22
4,2022-06-20 12:00:00,1149.43,0.10639269406392696,ETH-29JUL22
6,2022-06-20 12:00:00,1151.15,0.27899543378995434,ETH-30SEP22
1,2022-06-20 12:00:00,1156.47,0.528310502283105,ETH-30DEC22
5,2022-06-20 12:00:00,1161.13,0.7776255707762557,ETH-31MAR23
