,datetime,close,timeToMaturityinYears,instrumentName
0,2020-02-09 06:00:00,228.68,0.0,spot
2,2020-02-09 06:00:00,235.18,0.12899543378995434,ETH-27MAR20
1,2020-02-09 06:00:00,242.48,0.37831050228310503,ETH-26JUN20
