,datetime,close,timeToMaturityinYears,instrumentName
0,2021-02-08 21:00:00,1722.61,0.0,spot
2,2021-02-08 21:00:00,1798.85,0.12454337899543379,ETH-26MAR21
1,2021-02-08 21:00:00,1879.3,0.37385844748858443,ETH-25JUN21
3,2021-02-08 21:00:00,1939.75,0.6231735159817351,ETH-24SEP21
