,datetime,close,timeToMaturityinYears,instrumentName
0,2020-05-12 18:00:00,191.02,0.0,spot
3,2020-05-12 18:00:00,189.35,0.12214611872146118,ETH-26JUN20
2,2020-05-12 18:00:00,190.43,0.3714611872146119,ETH-25SEP20
1,2020-05-12 18:00:00,190.58,0.6207762557077625,ETH-25DEC20
