,datetime,close,timeToMaturityinYears,instrumentName
0,2020-11-22 03:00:00,548.75,0.0,spot
3,2020-11-22 03:00:00,557.28,0.09098173515981736,ETH-25DEC20
2,2020-11-22 03:00:00,564.0,0.34029680365296805,ETH-26MAR21
1,2020-11-22 03:00:00,568.3,0.5896118721461187,ETH-25JUN21
