,datetime,close,timeToMaturityinYears,instrumentName
0,2020-08-31 06:00:00,422.95,0.0,spot
2,2020-08-31 06:00:00,427.88,0.06872146118721462,ETH-25SEP20
1,2020-08-31 06:00:00,439.0,0.3180365296803653,ETH-25DEC20
3,2020-08-31 06:00:00,444.73,0.567351598173516,ETH-26MAR21
