,datetime,close,timeToMaturityinYears,instrumentName
0,2021-10-13 08:00:00,3428.93,0.0,spot
2,2021-10-13 08:00:00,3438.65,0.0054794520547945215,ETH-15OCT21
8,2021-10-13 08:00:00,3445.03,0.024657534246575342,ETH-22OCT21
3,2021-10-13 08:00:00,3454.33,0.04383561643835617,ETH-29OCT21
7,2021-10-13 08:00:00,3482.68,0.12054794520547944,ETH-26NOV21
6,2021-10-13 08:00:00,3515.73,0.21643835616438356,ETH-31DEC21
4,2021-10-13 08:00:00,3630.05,0.4465753424657534,ETH-25MAR22
1,2021-10-13 08:00:00,3715.18,0.6958904109589041,ETH-24JUN22
5,2021-10-13 08:00:00,3811.08,0.9643835616438355,ETH-30SEP22
