,datetime,close,timeToMaturityinYears,instrumentName
0,2022-03-25 10:00:00,3137.65,0.0,spot
5,2022-03-25 10:00:00,3136.23,0.01894977168949772,ETH-1APR22
3,2022-03-25 10:00:00,3138.63,0.03812785388127853,ETH-8APR22
2,2022-03-25 10:00:00,3144.9,0.09566210045662102,ETH-29APR22
8,2022-03-25 10:00:00,3158.55,0.17237442922374427,ETH-27MAY22
4,2022-03-25 10:00:00,3172.9,0.24908675799086757,ETH-24JUN22
1,2022-03-25 10:00:00,3217.55,0.5175799086757992,ETH-30SEP22
6,2022-03-25 10:00:00,3242.27,0.7668949771689498,ETH-30DEC22
7,2022-03-25 10:00:00,3281.15,1.0162100456621006,ETH-31MAR23
