,datetime,close,timeToMaturityinYears,instrumentName
0,2021-05-03 09:00:00,3185.49,0.0,spot
3,2021-05-03 09:00:00,3199.68,0.010844748858447488,ETH-7MAY21
2,2021-05-03 09:00:00,3221.63,0.030022831050228307,ETH-14MAY21
5,2021-05-03 09:00:00,3249.65,0.06837899543378995,ETH-28MAY21
1,2021-05-03 09:00:00,3309.03,0.14509132420091322,ETH-25JUN21
7,2021-05-03 09:00:00,3515.73,0.3944063926940639,ETH-24SEP21
6,2021-05-03 09:00:00,3671.2,0.6628995433789954,ETH-31DEC21
4,2021-05-03 09:00:00,3821.88,0.8930365296803652,ETH-25MAR22
