,datetime,close,timeToMaturityinYears,instrumentName
0,2021-10-03 20:00:00,3469.48,0.0,spot
6,2021-10-03 20:00:00,3471.2,0.012328767123287671,ETH-8OCT21
5,2021-10-03 20:00:00,3478.08,0.031506849315068496,ETH-15OCT21
1,2021-10-03 20:00:00,3492.6,0.06986301369863014,ETH-29OCT21
3,2021-10-03 20:00:00,3517.0,0.14657534246575343,ETH-26NOV21
4,2021-10-03 20:00:00,3543.73,0.24246575342465754,ETH-31DEC21
8,2021-10-03 20:00:00,3633.13,0.4726027397260274,ETH-25MAR22
7,2021-10-03 20:00:00,3708.73,0.7219178082191781,ETH-24JUN22
2,2021-10-03 20:00:00,3787.52,0.9904109589041096,ETH-30SEP22
