,datetime,close,timeToMaturityinYears,instrumentName
0,2020-03-03,232.02,0.0,spot
2,2020-03-03,234.45,0.06666666666666667,ETH-27MAR20
1,2020-03-03,241.05,0.3159817351598173,ETH-26JUN20
