,datetime,close,timeToMaturityinYears,instrumentName
0,2020-12-24 09:00:00,584.38,0.0,spot
3,2020-12-24 09:00:00,585.03,0.0026255707762557075,ETH-25DEC20
2,2020-12-24 09:00:00,601.67,0.2519406392694064,ETH-26MAR21
1,2020-12-24 09:00:00,614.78,0.501255707762557,ETH-25JUN21
