,datetime,close,timeToMaturityinYears,instrumentName
0,2022-01-05,3785.38,0.0,spot
3,2022-01-05,3790.35,0.00639269406392694,ETH-7JAN22
2,2022-01-05,3790.43,0.02557077625570776,ETH-14JAN22
8,2022-01-05,3797.75,0.06392694063926942,ETH-28JAN22
6,2022-01-05,3815.1,0.14063926940639268,ETH-25FEB22
5,2022-01-05,3850.93,0.217351598173516,ETH-25MAR22
1,2022-01-05,3935.6,0.4666666666666667,ETH-24JUN22
4,2022-01-05,4010.93,0.7351598173515982,ETH-30SEP22
7,2022-01-05,4084.98,0.984474885844749,ETH-30DEC22
