,datetime,close,timeToMaturityinYears,instrumentName
0,2020-07-31 23:00:00,344.07,0.0,spot
2,2020-07-31 23:00:00,353.85,0.1517123287671233,ETH-25SEP20
1,2020-07-31 23:00:00,359.43,0.401027397260274,ETH-25DEC20
3,2020-07-31 23:00:00,364.78,0.6503424657534247,ETH-26MAR21
