,datetime,close,timeToMaturityinYears,instrumentName
0,2021-07-29 01:00:00,2277.69,0.0,spot
5,2021-07-29 01:00:00,2279.57,0.003538812785388128,ETH-30JUL21
4,2021-07-29 01:00:00,2277.0,0.022716894977168948,ETH-6AUG21
7,2021-07-29 01:00:00,2281.55,0.08025114155251141,ETH-27AUG21
1,2021-07-29 01:00:00,2295.45,0.1569634703196347,ETH-24SEP21
2,2021-07-29 01:00:00,2341.48,0.4254566210045662,ETH-31DEC21
3,2021-07-29 01:00:00,2391.45,0.6555936073059362,ETH-25MAR22
6,2021-07-29 01:00:00,2430.23,0.9049086757990867,ETH-24JUN22
