,datetime,close,timeToMaturityinYears,instrumentName
0,2021-01-29 03:00:00,1344.51,0.0,spot
2,2021-01-29 03:00:00,1377.13,0.15399543378995434,ETH-26MAR21
1,2021-01-29 03:00:00,1412.5,0.40331050228310505,ETH-25JUN21
3,2021-01-29 03:00:00,1450.25,0.6526255707762557,ETH-24SEP21
