,datetime,close,timeToMaturityinYears,instrumentName
0,2021-02-20 06:00:00,2015.31,0.0,spot
2,2021-02-20 06:00:00,2108.4,0.09337899543378995,ETH-26MAR21
1,2021-02-20 06:00:00,2233.43,0.3426940639269407,ETH-25JUN21
3,2021-02-20 06:00:00,2333.32,0.5920091324200913,ETH-24SEP21
