,datetime,close,timeToMaturityinYears,instrumentName
0,2020-07-25 08:00:00,283.37,0.0,spot
2,2020-07-25 08:00:00,287.75,0.16986301369863013,ETH-25SEP20
1,2020-07-25 08:00:00,290.8,0.4191780821917809,ETH-25DEC20
3,2020-07-25 08:00:00,292.9,0.6684931506849315,ETH-26MAR21
