,datetime,close,timeToMaturityinYears,instrumentName
0,2021-05-18 08:00:00,3512.79,0.0,spot
2,2021-05-18 08:00:00,3512.43,0.008219178082191782,ETH-21MAY21
4,2021-05-18 08:00:00,3517.25,0.0273972602739726,ETH-28MAY21
1,2021-05-18 08:00:00,3559.38,0.1041095890410959,ETH-25JUN21
6,2021-05-18 08:00:00,3713.9,0.3534246575342466,ETH-24SEP21
5,2021-05-18 08:00:00,3806.98,0.6219178082191781,ETH-31DEC21
3,2021-05-18 08:00:00,3884.3,0.852054794520548,ETH-25MAR22
