,datetime,close,timeToMaturityinYears,instrumentName
0,2021-08-25 22:00:00,3223.98,0.0,spot
1,2021-08-25 22:00:00,3222.88,0.0038812785388127858,ETH-27AUG21
4,2021-08-25 22:00:00,3227.08,0.023059360730593607,ETH-3SEP21
2,2021-08-25 22:00:00,3243.15,0.08059360730593608,ETH-24SEP21
6,2021-08-25 22:00:00,3331.1,0.3490867579908675,ETH-31DEC21
3,2021-08-25 22:00:00,3403.48,0.5792237442922374,ETH-25MAR22
5,2021-08-25 22:00:00,3468.8,0.8285388127853881,ETH-24JUN22
