,datetime,close,timeToMaturityinYears,instrumentName
0,2022-07-21 06:00:00,1491.95,0.0,spot
1,2022-07-21 06:00:00,1491.03,0.002968036529680365,ETH-22JUL22
4,2022-07-21 06:00:00,1491.55,0.022146118721461185,ETH-29JUL22
2,2022-07-21 06:00:00,1490.63,0.09885844748858448,ETH-26AUG22
6,2022-07-21 06:00:00,1492.03,0.1947488584474886,ETH-30SEP22
3,2022-07-21 06:00:00,1496.7,0.4440639269406393,ETH-30DEC22
5,2022-07-21 06:00:00,1502.32,0.6933789954337899,ETH-31MAR23
7,2022-07-21 06:00:00,1507.53,0.9426940639269408,ETH-30JUN23
