,datetime,close,timeToMaturityinYears,instrumentName
0,2022-03-15 08:00:00,2532.81,0.0,spot
1,2022-03-15 08:00:00,2528.05,0.008219178082191782,ETH-18MAR22
6,2022-03-15 08:00:00,2526.4,0.0273972602739726,ETH-25MAR22
5,2022-03-15 08:00:00,2528.5,0.1232876712328767,ETH-29APR22
4,2022-03-15 08:00:00,2544.32,0.2767123287671233,ETH-24JUN22
2,2022-03-15 08:00:00,2574.93,0.5452054794520548,ETH-30SEP22
3,2022-03-15 08:00:00,2614.88,0.7945205479452055,ETH-30DEC22
