"Date","unhedged","future","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
"2020-11-19",-0.012059816690786263,0.0034168392266482606,-0.015294108096656212,-0.015143103400740432,-0.015228004221959135,-0.015143103416507375,-0.015341433498402224,-0.015373413166679395
"2020-11-18",0.0146484375,0.030400083795619315,-0.01412749348061737,-0.012783984142054061,-0.013539358307521843,-0.01278398428233507,-0.014548554023214866,-0.014833081485847721
"2020-11-17",-0.008662175168431152,0.002400603669717505,-0.010934524349309416,-0.010828431436206376,-0.010888081074208134,-0.01082843144728396,-0.010967774240675854,-0.010990242523182037
"2020-11-16",-0.006796116504854344,-0.004043754851140502,-0.0029684030261262206,-0.0031471137968561713,-0.0030466355229614717,-0.003147113778196209,-0.0029123944432815074,-0.0028745472019700014
"2020-11-13",0.004398826979472137,-0.005066649696245817,0.009194786192687987,0.008970869336803688,0.009096764262348955,0.008970869360183764,0.00926496252129938,0.009312383475524766
"2020-11-12",-0.03503649635036499,-0.036894933133899466,-0.00011270941170615778,-0.001743253838633274,-0.0008264971772576901,-0.0017432536683816835,0.0003983089351148328,0.000743624486847283
"2020-11-11",-0.1497730711043873,-0.1473990949375561,-0.010248910215732265,-0.016763104777686944,-0.01310056657293368,-0.01676310409751458,-0.008207338774349426,-0.006827767232411519
"2020-11-10",-0.0029655990510083496,-0.009202413551359756,0.005745166978103233,0.0053384730812477965,0.005567132498878968,0.005338473123712273,0.0058726262729259515,0.005958755620314338
"2020-11-09",-0.026769779892920842,-0.02598285388061572,-0.0021750842014633953,-0.0033233773136081,-0.0026777614429910335,-0.003323377193710342,-0.00181520510945965,-0.0015720204019333828
"2020-11-06",-0.012224938875305513,-0.010448357990994528,-0.002334794149685848,-0.002796551644432488,-0.0025369332910418763,-0.0027965515962186105,-0.002190077730003681,-0.0020922870525882376
"2020-11-05",0.03527227722772275,0.040037395843790735,-0.002626083421223946,-0.0008566601666853968,-0.0018515000058230147,-0.0008566603514377213,-0.003180626880101012,-0.0035553540922510507
"2020-11-04",0.000597728631201333,0.0000627424482828598,0.0005383382567050177,0.0005411111130483315,0.0005395521033815243,0.0005411111127588963,0.0005374692337938303,0.0005368820002280561
"2020-11-03",-0.005973715651135025,-0.0023599332558755792,-0.0037398640293271335,-0.0038441595434109965,-0.0037855204743313386,-0.003844159532521041,-0.003707177449122523,-0.0036850898185162295
"2020-11-02",-0.013822115384615419,-0.015364967873248814,0.0007219647571545806,0.00004292130572136621,0.00042470643048364565,0.00004292137662298412,0.0009347793583641684,0.0010785867028374474
"2020-10-30",0.006093845216331495,0.011947048304052243,-0.005214920895328046,-0.00468692988475472,-0.004983787344199575,-0.004686929939884288,-0.005380395131358462,-0.005492212696163845
"2020-10-29",0.004239854633555362,0.011921306270276988,-0.007044544736479419,-0.00651769137615088,-0.006813909203566726,-0.006517691431161765,-0.007209662428929953,-0.007321239062966667
"2020-10-28",-0.007840772014475306,-0.00733215388767261,-0.000900345283107673,-0.0012243844300422468,-0.0010421967867049187,-0.0012243843962080891,-0.0007987902770389965,-0.0007301654944457114
"2020-10-27",0.05592705167173251,0.05186730013581231,0.006830810395115461,0.009123047566796272,0.00783426103520124,0.009123047327454947,0.006112415219461376,0.005626966843711001
"2020-10-26",-0.004029936672423573,-0.006007779097523369,0.0016568712265085939,0.0013913618491064872,0.001540641737695414,0.0013913618768293112,0.0017400827973587107,0.0017963121865330889
"2020-10-23",-0.027167630057803316,-0.028636046355748346,-0.00006149117243881008,-0.0013270401741171112,-0.0006154983979925754,-0.0013270400419761463,0.0003351363269279428,0.000603153404256318
"2020-10-22",0.,0.007440552318837224,-0.007043033875300919,-0.006714204139447788,-0.006899085241626524,-0.006714204173782101,-0.0071460902687522365,-0.007215729598896825
"2020-10-21",-0.021984551396316054,-0.021623013215900544,-0.0015167678179235367,-0.0024723809793461005,-0.0019350974089233919,-0.0024723808795668045,-0.001217275298807885,-0.0010148962157053854
"2020-10-20",-0.02916160388821376,-0.028029881480748142,-0.0026292449543504626,-0.0038680049453223564,-0.003171525012108156,-0.0038680048159785985,-0.002241013224971833,-0.001978669505486197
"2020-10-19",0.014392991239048802,0.01871466163966251,-0.003321822157160925,-0.002494741454029392,-0.002959758985333294,-0.00249474154038809,-0.003581032152682684,-0.0037561907221842494
"2020-10-16",-0.014188772362739077,-0.014006712006641053,-0.0009303820017700914,-0.0015493983344224693,-0.0012013628334648363,-0.0015493982697886155,-0.0007363801102894252,-0.0006052852668056996
"2020-10-15",0.03254067584480591,0.025571472903486603,0.008335382718295037,0.009465495150801084,0.008830101178399108,0.009465495032801585,0.007981201515106728,0.007741867099125166
"2020-10-14",-0.002424242424242329,-0.0028353951832035262,0.000259669128211959,0.0001343609240385124,0.0002048141597822406,0.00013436093712237973,0.00029894115924788967,0.00032547884258005144
"2020-10-13",-0.08809234507897934,-0.08232607397341751,-0.010164618349961518,-0.013802958623434058,-0.011757339609947515,-0.01380295824354083,-0.009024349737209891,-0.008253824593474679
"2020-10-12",-0.0006662225183210468,0.006278777179820061,-0.006609550174385359,-0.00633206423610444,-0.0064880778216014345,-0.006332064265077819,-0.006696515241454204,-0.006755281018266612
"2020-10-09",0.16199999999999992,0.1397953212163423,0.029673374133449282,0.03585152550975179,0.032377924094373234,0.03585152486466692,0.027737119806005017,0.02642871525353585
"2020-10-08",0.09351692484222607,0.07360233215523349,0.023846865892695246,0.027099666814410006,0.025270813295386163,0.027099666474772355,0.02282742666607751,0.02213855077505089
"2020-10-07",-0.02256033578174177,-0.010717992061539006,-0.012414962437142796,-0.012888636211272342,-0.012622318053618353,-0.012888636161814238,-0.012266511413674297,-0.012166197114993671
"2020-10-06",-0.004830917874396157,-0.006063771802325424,0.0009088912668889781,0.0006409073330909676,0.0007915785153008725,0.0006409073610721405,0.000992878372399586,0.0010496318213867317
"2020-10-05",0.003775620280474623,0.0013535495313172774,0.002494385394613996,0.00255420452036903,0.0025205718384819775,0.0025542045141230263,0.0024756378706295434,0.002462969418256744
"2020-10-02",0.0021493820526599094,-0.0058426028649073425,0.007679838413176876,0.007421628877858022,0.007566804506086933,0.007421628904818678,0.007760762187894676,0.00781544562164771
"2020-10-01",0.034852546916890104,0.03269969790104632,0.00389986085807259,0.0053449999502414025,0.004532485511823614,0.005344999799348771,0.0034469491939617125,0.003140898653601454
"2020-09-30",-0.013989637305699465,-0.0038937397470498736,-0.0103039242342855,-0.01047600519785341,-0.010379254464146559,-0.010476005179885783,-0.010249993456276862,-0.010213550270862348
