"Date","unhedged","future","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
"2020-12-11",0.004239854633555362,0.015671981959526793,-0.0116032357113931,-0.010132460120166886,-0.012077097781695523,-0.009456778807746535,-0.011545984517171481,-0.01263681569259223
"2020-12-10",-0.007840772014475306,-0.008580555117904787,0.0008334665275195885,0.000028203283905736676,0.0010929103951180519,-0.00034173848595675516,0.0008021209690028952,0.0013993611297686837
"2020-12-09",0.05592705167173251,0.07325772640507311,-0.018130510473147732,-0.011255459433427761,-0.02034554989761861,-0.008097028237543324,-0.017862893248122402,-0.022961917226675954
"2020-12-08",-0.004029936672423573,0.00005234223399530613,-0.004082850384561909,-0.004077938199214315,-0.004084433017787936,-0.00407568151786708,-0.00408265917355799,-0.004086302397547148
"2020-12-07",-0.027167630057803316,-0.05140834817118334,0.024801999990521573,0.01997745744888868,0.026356396004894922,0.017761039624303865,0.024614200557535715,0.02819242244464759
"2020-12-04",0.,0.02276168726233707,-0.023010201813144393,-0.02087407543633857,-0.02369843003326122,-0.019892728803727833,-0.022927051272157772,-0.024511353636405886
"2020-12-03",-0.021984551396316054,-0.032421878989559394,0.01079131315681603,0.007748602390386772,0.011771629414246587,0.006350766570809241,0.01067287304529363,0.012929562496497682
"2020-12-02",-0.02916160388821376,-0.03668328599384274,0.00792219416942419,0.004479561209212002,0.009031359423150698,0.002897999228843484,0.007788186745440018,0.010341486773623676
"2020-12-01",0.014392991239048802,0.01747018517161747,-0.0032679352941562545,-0.0016284029113997622,-0.003796168298467073,-0.0008751939251037122,-0.0032041150979020827,-0.004420108242533249
"2020-11-30",-0.014188772362739077,-0.012281116155040572,-0.001773569660005081,-0.002926121131828885,-0.001402234678770431,-0.0034556087679845637,-0.0018184337089854896,-0.0009636200418005059
"2020-11-27",0.03254067584480591,-0.00429836181319998,0.03688596763480878,0.03648257732633087,0.03701593400619507,0.03629725789712901,0.03687026532302462,0.03716944809908873
"2020-11-25",-0.002424242424242329,-0.009071241355632642,0.006746039720624375,0.005894726823350571,0.007020320103290234,0.005503629623246353,0.006712901640066105,0.007344295480107621
