"Date","unhedged","unhedged","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
"2020-10-01",0.01480822987243012,0.02265593702486382,-0.0071636806142786405,-0.008984908529003719,-0.005898011418947146,-0.014481441246180463,-0.008558349987658743,-0.006041112325523631
"2020-09-30",0.01096402029191415,0.02587006854443111,-0.014303726557196094,-0.016401901093619033,-0.01284593417369,-0.022737801992950054,-0.015910425431297687,-0.013010743147809591
"2020-09-29",-0.011883138003677239,-0.018942595266342465,0.006229426725790941,0.007698538799484521,0.005205609404736854,0.012103226389415122,0.007354884316363333,0.0053214832869924854
"2020-09-28",-0.0032235809632475644,-0.002843448859015116,-0.0004854201997280561,-0.0002614774264597554,-0.0006413200601382387,0.00041162046356073214,-0.00031388707460297516,-0.0006236823720121806
"2020-09-25",-0.010665531197419365,-0.0063972084258046525,-0.004480869191593075,-0.0039759926061417985,-0.004832427524833994,-0.0024593536721031505,-0.004094136884927678,-0.004792650617782768
