"Date","unhedged","future","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
"2020-06-16",0.0019193857965451588,-0.00907321380934234,0.00955347838332754,0.009378321579466165,0.010119589486621616,0.009282711083735684,0.009967225277637048,0.009483995083970242
"2020-06-15",0.03735632183908044,0.027903594553130295,0.013878574174488123,0.014417248181391784,0.012137566519397014,0.014711286938104307,0.012606144600025848,0.014092261832932218
"2020-06-12",-0.06186518928901186,-0.08563972960582644,0.010191045541993349,0.008537785557546362,0.015534422523040714,0.007635342699492953,0.014096295974582507,0.009535210565090435
"2020-06-11",-0.0029527559055118058,-0.006191433825119663,0.0022566417852195597,0.0021371172393512827,0.0026429480607425004,0.0020718739782817908,0.0025389768618853115,0.0022092273564446874
"2020-06-10",-0.009871668311944637,-0.03781443586912825,0.02194494161348548,0.02121494055037365,0.024304323025645447,0.020816464659119904,0.02366931466692379,0.021655356046261343
"2020-06-09",0.03688933200398803,0.04686493187345575,-0.0025422560212856604,-0.001637536717560284,-0.005466331089522991,-0.0011436897232152132,-0.00467934001623127,-0.002183361129227457
"2020-06-08",0.005769230769230749,0.007345714630721201,-0.00041136485932879996,-0.00026955712462406467,-0.000869690949892199,-0.00019215043807441212,-0.0007463362023181208,-0.0003551108682507964
"2020-06-05",0.01242829827915859,0.048023429917869453,-0.027978036017778485,-0.027050952112159687,-0.030974394030060526,-0.02654489725248088,-0.030167948589015947,-0.027610269267510312
"2020-06-04",0.018885741265344702,-0.01544162310988395,0.03187813657180971,0.03158003874151549,0.03284159609994153,0.03141732007628373,0.03258228878722791,0.031759883553237334
"2020-06-03",0.03799814643188126,0.004980143565304518,0.0338079137456575,0.0339040545451581,0.033497184314216666,0.03395653363416584,0.033580814618858756,0.03384605202978286
"2020-06-02",-0.02946428571428561,-0.059025703090823,0.020199228434504612,0.019059747571789853,0.023882058642368587,0.018437754433312414,0.022890854781181358,0.019747205514752064
"2020-06-01",0.010119595216191435,0.01119053389513125,0.0007040150649780808,0.0009200463623509902,5.7965921256286634e-6,0.0010379684697414682,0.0001937164274646852,0.0007897129481033716
"2020-05-29",-0.07468123861566478,-0.061298731399350714,-0.023105225883207292,-0.024288587159408848,-0.019280573098404252,-0.024934532710774837,-0.020309947355165336,-0.023574655811074874
"2020-05-28",0.011811023622047223,0.01839127226373871,-0.0036631708806260654,-0.003308130589902869,-0.004810669843064996,-0.0031143295073758903,-0.004501829810242164,-0.0035223292446725507
"2020-05-27",0.017509727626459082,-0.0015602515591268684,0.01882250445629441,0.018792384073146873,0.01891985427633769,0.018775942663502243,0.018893653362348495,0.018810555941861207
"2020-05-26",0.011472275334607929,0.013836534034506576,-0.00016961739703102996,0.00009749446971552,-0.0010329295279515316,0.0002432992425368541,-0.0008005760744171919,-0.00006365626169468896
"2020-05-22",0.017958412098298737,0.003014989147194669,0.015421636620338686,0.015479840457897964,0.015233520384084986,0.01551161140621271,0.015284150342351532,0.01544472561591137
