"Date","unhedged","future","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
"2021-01-20",-0.011854499534548368,0.00902731580864264,-0.02167216403142248,-0.020590808130045633,-0.019924753005137272,-0.023139571643999497,-0.021374944130111484,-0.022013327403629095
"2021-01-19",0.009607307577643645,0.005489909710454461,0.0037854928003624158,0.004425589908923745,0.004819994700709886,0.0029173282508594563,0.003961400807317265,0.0035836033918014757
"2021-01-15",-0.004509590505975038,0.003912598745983528,-0.008711000216496383,-0.00824939668926551,-0.007964932195491166,-0.00933694200557111,-0.008584153055348109,-0.008856574880997408
"2021-01-14",-0.012507269352394008,-0.016927284696515086,0.0054259385499865,0.00347494910851368,0.0022702983673176763,0.008064012912519816,0.00489028179557202,0.006040241730012275
"2021-01-13",-0.02256387309988978,-0.025797400880266944,0.004791409277567219,0.0018278086532086018,-3.5860247583953677e-6,0.00879394800394888,0.003978032352085236,0.00572393027035319
"2021-01-12",-0.0339217290346675,-0.007848031851630844,-0.02534866423229885,-0.026285235557184025,-0.0268630530212813,-0.024080747249470815,-0.02560590055596749,-0.025053571680931107
"2021-01-11",-0.013406660280115272,-0.023998351494525855,0.011858073001947375,0.00911841372398217,0.00742571344793383,0.015559136456770649,0.011106096969703879,0.012720255842992637
"2021-01-08",0.,0.003713278975020344,-0.003968578527996476,-0.003532601070741863,-0.0032639231527627653,-0.004559753103748064,-0.0038487744415340967,-0.004106069250096472
"2021-01-07",-0.06789794090564616,-0.09381297216020665,0.02926027095828714,0.019054905972187956,0.012711182569124024,0.04292723055843847,0.02646669957775408,0.03245625795254688
"2021-01-06",-0.03473963229372418,-0.043057673066642245,0.010668461190395327,0.005788332310249664,0.002767907055670228,0.01724461426468814,0.009330013008002121,0.01220210242239474
"2021-01-05",-0.022689182320445367,-0.038130843723545346,0.017248659307329977,0.012946002411536336,0.010284234530982907,0.023050568628525153,0.01606834422663426,0.01860133537512741
"2021-01-04",-0.00908144557824115,-0.0009691822220743159,-0.008041232128940933,-0.008155252655796882,-0.00822555082582707,-0.007886723262360106,-0.008072558062692851,-0.008005287392156061
"2020-12-31",0.06782259633876109,0.04408143304093362,0.02195139443383709,0.027085742337727283,0.030237894339930255,0.014950578252992237,0.02336468899916497,0.02032719950560319
"2020-12-30",0.029717949214109095,0.006843809459877836,0.02259543067069716,0.023378991401046892,0.02386173735910834,0.0215325064924072,0.022810775772336794,0.02234826888767578
"2020-12-29",-0.05967027149746028,-0.04056833253177023,-0.015720866113498815,-0.02044728345902882,-0.02337220847380778,-0.009350699103300497,-0.017017228891538623,-0.014235380798524508
"2020-12-28",0.0006754475096379729,-0.00427055466219811,0.005199114239620753,0.00470403142475075,0.004398699219689612,0.005869698568956296,0.005063114267234782,0.00535514897751487
"2020-12-24",-0.01908715069751585,-0.009922612365713904,-0.00842964383087671,-0.00959285260933884,-0.01031062556044354,-0.006855327941839476,-0.00874910157011234,-0.008063197513703324
"2020-12-23",0.027826702122479608,0.014999522509675898,0.012054828603479254,0.01379661945625271,0.014868893825285974,0.009689363680931215,0.012533689347998376,0.011505061829609147
"2020-12-22",0.006671138817022601,-0.0023982458583082723,0.009201226774805685,0.008924081043703739,0.008753187192547772,0.009576713985095981,0.00912508842058837,0.009288587025555642
"2020-12-21",-0.01879249934936717,-0.006976802574568078,-0.011278339318260139,-0.012099616559900704,-0.012606256123887882,-0.010166355033386622,-0.011503918690553625,-0.011019553725004428
"2020-12-18",-0.014329825554824855,-0.014192669383477614,0.0007756463265999455,-0.0008697754612136163,-0.0018855003320573922,0.0030013394042249695,0.00032383507906772537,0.0012938402229926726
"2020-12-17",-0.007588860152821322,-0.015591994536536343,0.008871759293986781,0.007079802890612655,0.005973490494976562,0.011295246287687398,0.008379737710506416,0.009436047103948972
"2020-12-16",0.011704092297927998,0.02098786722398208,-0.010866974226590087,-0.008366737148479006,-0.006828493010963002,-0.014265500797003432,-0.01017940908416569,-0.011656525776479163
"2020-12-15",-0.0013698632279138194,-0.006916181177215936,0.005951280392019689,0.0051510305990531986,0.004657371099724148,0.007034820956997855,0.005731474931240201,0.006203443692931527
"2020-12-14",-0.05784404979413082,-0.09353686510807392,0.03812990584765246,0.02804365835068361,0.02177458697105567,0.051639214464180426,0.03536882182401335,0.04128883551071886
"2020-12-11",-0.04151819420632952,-0.08371343196271926,0.04385355061954337,0.03483938760857421,0.029241550997274726,0.05594199826165707,0.04138498686969588,0.04667869527015861
"2020-12-10",0.08068304299826558,0.06904253676454612,0.007892506129602229,0.016138573901159827,0.021188458357723233,-0.0033928611263154265,0.010164902785157137,0.0052785936031266405
"2020-12-09",0.0041811907604011106,-0.0226697579499359,0.027667619543575134,0.025118782978306366,0.02354422594199163,0.031111667794418815,0.02696797171642095,0.028469850189453656
"2020-12-08",0.008310297133628035,0.013513226123436297,-0.006158586471687707,-0.004561620926371798,-0.003578388384232246,-0.008326998574695455,-0.0057195647872880714,-0.006662593551312092
"2020-12-07",0.02788347935011841,0.0031187789113493038,0.02464407667512118,0.024999833286335132,0.02521908806660716,0.024161725162910368,0.02474183369282683,0.024531890478996204
"2020-12-04",-0.024441135159145463,-0.008950036029284129,-0.014767173072088031,-0.015823495345402488,-0.016475256251840893,-0.013337340346974827,-0.015057287290797357,-0.014434375889734896
"2020-12-03",0.0034305350967892222,-0.0011073716430833164,0.004604128254480833,0.004475495265007144,0.00439618699638454,0.004778435425312745,0.004568787888446416,0.00464467915041524
"2020-12-02",0.0013689256073417405,-0.015894637584585442,0.0179955133701163,0.016185622676129177,0.01506822184793794,0.02044320357459729,0.01749857075948679,0.018565441978867725
"2020-12-01",0.0027322421368730716,0.0475833745963905,-0.050397467570356756,-0.044431361046672155,-0.04077101622759843,-0.05854043820521433,-0.048754725635342964,-0.05228581536164181
"2020-11-30",-0.012354309500935124,-0.02874161657439488,0.01772799218051372,0.014472898653892816,0.01246089726138362,0.022122708560606517,0.01683470782767232,0.01875203771840579
"2020-11-27",-0.03585621368869978,-0.005179848037807164,-0.030171100443941532,-0.03079297374128191,-0.031176540704261495,-0.029328905444038884,-0.030341922092678202,-0.02997512161889442
"2020-11-25",0.05973998288097029,0.04712604916009033,0.010134899088451476,0.01569644806270327,0.019109698965139716,0.0025477404727821226,0.011666023276118626,0.008375068283128131
"2020-11-24",0.031854053519751666,0.06273445784606207,-0.03724853406070688,-0.029433162316793656,-0.0246453783910321,-0.04793898042293113,-0.03509516193140337,-0.039725216669179116
"2020-11-23",0.08270208353524383,0.018330177330736514,0.06440369852012029,0.06642678553202305,0.06767194756149131,0.06165530264811423,0.06495995116356038,0.0637650271465021
"2020-11-20",-0.01881694366887531,-0.03940196835539017,0.022243602869805822,0.01782219610085264,0.015086702247215348,0.02820481120702768,0.021030764283298503,0.023633503365687696
"2020-11-19",-0.027960814997643146,-0.010072069700790035,-0.017048565548748125,-0.018239443144655636,-0.018974305942543238,-0.015436854426024195,-0.017375618829486395,-0.016673409531372807
"2020-11-18",0.03040879663628322,0.03866486453355891,-0.01115709851957296,-0.0065135789190404105,-0.003661635802994727,-0.017484975552178664,-0.009879138097808547,-0.01262555019990626
"2020-11-17",0.009732436918231054,0.008571045694266624,0.0006153274966418788,0.0016192081807668499,0.0022375815716041115,-0.0007468212442588239,0.0008912449217200248,0.00029862338304752217
"2020-11-16",0.0667304270829819,0.12406149037826499,-0.07431236731453818,-0.057837678881158636,-0.04781491712013866,-0.09708238102415671,-0.06975882550254185,-0.0795631503976076
"2020-11-13",0.013498517670895377,0.016855480330399155,-0.004517536022011591,-0.002525914503093867,-0.001300087605614772,-0.007223085003846947,-0.003969941139003,-0.005146260985485439
