"Date","unhedged","unhedged","0.5","0.6","0.7","0.8","0.9","1.","1.1","1.2","1.3","1.4"
"2021-04-01",0.04185571250649622,0.0364889328907328,0.023875303265449063,0.020240097905596787,0.0165916295995441,0.012929801213809567,0.009254514543928012,0.005565670298646995,0.001863168083832738,-0.001853093613924994,-0.005583217444013798,-0.009327307208810174
"2021-03-31",0.0714968252018487,0.08679998254521497,0.028369249390206356,0.019515957486448753,0.010583584153026475,0.0015707038679804166,-0.007524147786170753,-0.016702475550453198,-0.0259658259836042,-0.035315789026092906,-0.04475399963795154,-0.05428213951463689
"2021-03-30",0.025566946381957754,0.023156480345651098,0.014083606245248325,0.011771028939964907,0.009453091222125875,0.007129768183768484,0.004801034742918404,0.0024668656419641333,0.0001272354460135212,-0.0022178814587692176,-0.0045685108668458,-0.006924678755007111
"2021-03-29",-0.0052449855910394645,0.022299840772586503,-0.016644174033954403,-0.018939688065033652,-0.021240483606886396,-0.023546585018932944,-0.025858016829509587,-0.028174803737433286,-0.030496970613585556,-0.0328245425025149,-0.035157544624056215,-0.0374960023749721
"2021-03-26",0.0038323799300737167,0.03801712909351587,-0.015656708992204994,-0.019600523814403675,-0.02355995391604437,-0.02753512344421824,-0.03152615803244799,-0.03553318482451333,-0.03955633249875464,-0.04359573129286803,-0.047651513029203035,-0.05172381114057556
