"Date","unhedged","unhedged","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
"2019-10-25",0.03254067584480591,0.03371995473499578,0.0032534870530677162,0.008291125223647167,0.0025797937283473793,0.011042054903084741,0.004857163442048673,0.002608821019296159
"2019-10-24",-0.002424242424242329,0.005780634972542442,-0.00744496529019778,-0.0065813595227308674,-0.007560456999016862,-0.0061097657606117295,-0.007170045946692127,-0.007555480830616412
"2019-10-23",-0.08809234507897934,-0.07137971574203861,-0.026096081226700596,-0.03675995024589629,-0.024669980913287648,-0.04258322551680893,-0.029490805973139356,-0.024731427015246443
"2019-10-22",-0.0006662225183210468,0.02443653567379811,-0.02189037419109352,-0.01823964494680741,-0.022378593439669192,-0.01624607194897887,-0.020728204917838444,-0.02235755763353131
"2019-10-21",0.16199999999999992,0.07248412501589052,0.09904451057458963,0.10987337430856547,0.09759634519135674,0.11578674911471054,0.10249175956342926,0.09765874200661184
