"Date","unhedged","future","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
"2020-04-02",0.006641688516365861,0.0022379718404546456,0.004607196270882605,0.00442902739778689,0.004600662520859399,0.004268909703847972,0.00446583995013897,0.0045048292822661715
"2020-04-01",-0.04225443257826735,-0.04652001563489282,0.00013418006393267786,0.0037581552779048935,0.00026732094668827436,0.007003252413449799,0.0030105122984347213,0.002218020053994354
"2020-03-31",0.0138092284625629,0.013953714773865308,0.0010728210060198262,-0.000049079637158374864,0.0010316977320609657,-0.0010582190917672004,0.00018280986234094144,0.00042836200852543226
"2020-03-30",-0.042743478025563005,-0.04245920777179152,-0.003888962617727685,-0.0005608040489513342,-0.0037667071436377226,0.002420237708277553,-0.0012474992561903593,-0.0019753419126618483
"2020-03-27",0.08868222745522586,0.1029479692524424,-0.006306390814956452,-0.015061394489375537,-0.006626128608914262,-0.022993971162005057,-0.013246304990242291,-0.011327399714214198
