"Date","unhedged","future","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
"2020-08-12",0.01632732163297492,0.01580074453134367,0.002002852531362872,-0.00017568157385991162,0.001672182544310689,0.0036917545724789776,0.0027817457890522267,0.002229445810108653
"2020-08-11",-0.03795278667545115,-0.03612320515719131,-0.0050499300951239775,-0.00017970466230003715,-0.004308487337917512,-0.008849300865959257,-0.006799545612517581,-0.005558466811335507
"2020-08-10",0.034269302760604546,0.035710578784512004,0.0018607749070169927,-0.0031199833155830855,0.0011056654645945478,0.005712520137066593,0.0036381702644544944,0.0023780324920596196
"2020-08-07",-0.040928623515101646,-0.04775891730068635,0.002227712016222076,0.008578473805099872,0.00319515882806719,-0.0027332085623982985,-0.000056083059661121805,0.0015640384009172835
"2020-08-06",0.013718871249532371,0.018868484304382736,-0.003482456490493643,-0.0061028713700397585,-0.0038801230797142,-0.0014517834566316456,-0.0025458579577804065,-0.003209968832571318
