"Date","unhedged","future","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
"2021-03-11",0.015811160181213646,0.024562480810561782,-0.009065547678780206,-0.005544285781328484,-0.006225510835058956,-0.005436345191829006,-0.006829978136256298,-0.007393667881420596
"2021-03-10",0.06665348507940161,0.052941764059534435,0.013034438686683636,0.020624136893656053,0.019155830156067366,0.020856791130245744,0.01785296643116474,0.016637994306751613
"2021-03-09",0.05146459331904851,0.04952091831894512,0.0013101554395777981,0.0084094433392079,0.00703601162020584,0.008627064562289122,0.005817332770950534,0.004680866383748206
"2021-03-08",0.022881085260048284,0.03525264394829608,-0.01282254466063315,-0.007768747657107999,-0.008746457704111532,-0.007613828811632084,-0.009614003238776592,-0.010423023876261928
"2021-03-05",0.016784401036907814,0.023574609272679625,-0.007091797475490713,-0.0037121562242901085,-0.004365983278337038,-0.0036085568671347934,-0.004946139678406958,-0.005487158543551418
