"Date","unhedged","future","Variance","VaR 99%","VaR 95%","ES 99%","ES 95%","Spectral 10"
"2020-06-23",-0.007887382686074695,-0.021511017838405033,0.00959452067830091,0.010354968769853978,0.011623782712666064,0.009044141120326143,0.010371774252540211,0.011031389447975659
"2020-06-22",-0.006038302315355737,0.009115281501340444,-0.01344624886361312,-0.01376848830731281,-0.014306147489618448,-0.013213025840824844,-0.013775609620985785,-0.014055121182647956
"2020-06-19",-0.003362619694573188,-0.010095642933049986,0.004842061993790336,0.005198958745915694,0.005794443934544757,0.004583755504682929,0.0052068459669570855,0.005516419392833871
"2020-06-18",0.03724027709978017,0.02898550724637672,0.013683891230215073,0.012659208259200527,0.010949516230215006,0.014425512607026625,0.012636563331664297,0.011747749925867246
"2020-06-17",-0.005065830475258659,0.00782472613458518,-0.011424948726432294,-0.011701565021424498,-0.012163101602019166,-0.011224745772598133,-0.011707678088717088,-0.011947615979953419
