"unhedged","unhedged","0.5","0.6","0.7","0.8","0.9","1.","1.1","1.2","1.3","1.4","1.5"
-0.04407584269662912,-0.03719599427753939,-0.025477845557859424,-0.021758246130105463,-0.018038646702351557,-0.014319047274597652,-0.010599447846843635,-0.006879848419089729,-0.0031602489913357124,0.0005593504364181934,0.004278949864172099,0.007998549291926005,0.01171814871967991
-0.0009726454486951308,-0.002971768202080227,0.0005132386523449828,0.0008104154725530055,0.0011075922927610282,0.001404769112969051,0.0017019459331770737,0.0019991227533850964,0.002296299573593119,0.002593476393801142,0.0028906532140091645,0.0031878300342171872,0.00348500685442521
0.011694874374224229,0.011922503725782407,0.005733622511333025,0.004541372138754829,0.0033491217661765216,0.0021568713935983252,0.0009646210210200179,-0.00022762935155817843,-0.0014198797241364858,-0.002612130096714571,-0.0038043804692928784,-0.004996630841871186,-0.006188881214449493
-0.00807375404850652,-0.002945508100147265,-0.006600999998432888,-0.006306449188418162,-0.006011898378403435,-0.005717347568388709,-0.005422796758373982,-0.005128245948359256,-0.004833695138344529,-0.004539144328329803,-0.004244593518315076,-0.00395004270830035,-0.0036554918982856233
0.005308095211576491,0.008862629246676468,0.0008767805882382573,-9.482336429389449e-6,-0.0008957452610970362,-0.001782008185764683,-0.00266827111043233,-0.0035545340350999766,-0.004440796959767734,-0.00532705988443527,-0.006213322809103028,-0.007099585733770564,-0.0079858486584381
-0.006169312045902542,-0.010248901903367469,-0.0010448610942188075,-0.000019970903882060576,0.0010049192864546308,0.002029809476791433,0.0030546996671282356,0.004079589857464927,0.005104480047801729,0.006129370238138421,0.007154260428475112,0.008179150618811803,0.009204040809148717
0.0028720458119178005,0.002958579881656709,0.001392755871089446,0.0010968978829237752,0.0008010398947581043,0.0005051819065924334,0.00020932391842676257,-0.00008653406973890831,-0.0003823920579046902,-0.0006782500460702501,-0.000974108034236032,-0.0012699660224015918,-0.0015658240105671517
-0.015717373943618718,-0.019174041297935096,-0.00613035329465117,-0.004212949164857704,-0.002295545035064128,-0.000378140905270663,0.0015392632245229132,0.0034566673543163784,0.005374071484109955,0.007291475613903309,0.009208879743696885,0.011126283873490461,0.013043688003283815
-0.00038635512574380915,0.0015037593984963404,-0.0011382348249919794,-0.0012886107648416578,-0.0014389867046912252,-0.0015893626445409037,-0.0017397385843904711,-0.0018901145242401496,-0.002040490464089717,-0.0021908664039395065,-0.002341242343789074,-0.0024916182836386414,-0.0026419942234882088
0.01747000130816878,0.08258258258258255,-0.023821289983122496,-0.032079548241380706,-0.04033780649963903,-0.04859606475789724,-0.05685432301615556,-0.06511258127441377,-0.07337083953267198,-0.0816290977909302,-0.08988735604918863,-0.09814561430744684,-0.10640387256570505
0.05189291224461168,-0.00277392510402219,0.05327987479662277,0.053557267307025036,0.05383465981742719,0.05411205232782945,0.054389444838231604,0.05466683734863387,0.05494422985903613,0.055221622369438395,0.055499014879840436,0.0557764073902427,0.05605379990064496
-0.007428128550514779,0.,-0.007428128550514779,-0.007428128550514779,-0.007428128550514779,-0.007428128550514779,-0.007428128550514779,-0.007428128550514779,-0.007428128550514779,-0.007428128550514779,-0.007428128550514779,-0.007428128550514779,-0.007428128550514779
-0.0012230310459575566,-0.011126564673157202,0.004340251290620989,0.00545290775793672,0.0065655642252524515,0.007678220692568183,0.008790877159883914,0.009903533627199645,0.011016190094515377,0.012128846561830997,0.01324150302914684,0.01435415949646246,0.015466815963778302
-0.0003138380147503783,0.,-0.0003138380147503783,-0.0003138380147503783,-0.0003138380147503783,-0.0003138380147503783,-0.0003138380147503783,-0.0003138380147503783,-0.0003138380147503783,-0.0003138380147503783,-0.0003138380147503783,-0.0003138380147503783,-0.0003138380147503783
