"unhedged","unhedged","0.5","0.6","0.7","0.8","0.9","1.","1.1","1.2","1.3","1.4","1.5"
0.00016604374479189943,-0.00661241098677523,0.00347224923817957,0.00413349033685706,0.004794731435534549,0.005455972534212039,0.00611721363288964,0.0067784547315671295,0.00743969583024473,0.00810093692892222,0.00876217802759971,0.0094234191262772,0.010084660224954689
0.008089421882169656,-0.01280081925243215,0.014489831508385675,0.01576991343362899,0.017049995358872194,0.018330077284115398,0.019610159209358602,0.020890241134601806,0.02217032305984512,0.023450404985088324,0.02473048691033153,0.026010568835574732,0.027290650760817936
-0.06572936591553047,-0.04927385892116187,-0.04109243645494953,-0.03616505056283337,-0.031237664670717202,-0.026310278778600926,-0.02138289288648476,-0.016455506994368596,-0.011528121102252431,-0.006600735210136266,-0.001673349318020101,0.003254036574096064,0.00818142246621223
0.0009503257712364377,0.009819967266775809,-0.003959657862151467,-0.004941654588829003,-0.005923651315506651,-0.006905648042184187,-0.007887644768861835,-0.008869641495539371,-0.009851638222216907,-0.010833634948894444,-0.011815631675572202,-0.012797628402249739,-0.013779625128927275
-0.03450738811186127,-0.04321988114532682,-0.01289744753919786,-0.0085754594246652,-0.004253471310132539,0.00006851680440023156,0.0043905049189328915,0.008712493033465551,0.013034481147998211,0.01735646926253087,0.02167845737706353,0.02600044549159619,0.03032243360612885
0.0358573951699972,0.044607566346696714,0.01355361199664884,0.009092855361979124,0.004632098727309519,0.0001713420926398035,-0.004289414542029801,-0.008750171176699517,-0.013210927811369233,-0.01767168444603895,-0.022132441080708443,-0.02659319771537816,-0.031053954350047874
0.034585527078489164,0.033513513513513615,0.017828770321732357,0.014477418970381017,0.011126067619029678,0.007774716267678228,0.0044233649163268884,0.0010720135649755491,-0.0022793377863759012,-0.0056306891377271295,-0.00898204048907858,-0.012333391840429808,-0.01568474319178126
-0.0017146511763119765,-0.009414225941422605,0.0029924617943992704,0.003933884388541586,0.004875306982683791,0.005816729576826107,0.006758152170968423,0.007699574765110628,0.008640997359252944,0.00958241995339515,0.010523842547537354,0.01146526514167956,0.012406687735821986
0.012553701356392777,0.019007391763463666,0.003050005474660944,0.0011492662983145774,-0.0007514728780317892,-0.0026522120543781558,-0.004552951230724522,-0.006453690407070889,-0.008354429583417256,-0.010255168759763622,-0.012155907936109989,-0.014056647112456355,-0.015957386288802722
0.04755814172378514,-0.007253886010362698,0.051185084728966546,0.05191047333000276,0.052635861931038974,0.0533612505320753,0.054086639133111625,0.05481202773414784,0.05553741633518405,0.05626280493622038,0.056988193537256704,0.05771358213829281,0.05843897073932913
-0.045759444449436026,0.007828810020876764,-0.04967384945987441,-0.050456730461962085,-0.05123961146404976,-0.05202249246613744,-0.052805373468225114,-0.05358825447031279,-0.05437113547240058,-0.05515401647448814,-0.05593689747657593,-0.056719778478663496,-0.05750265948075106
0.02032250268612734,0.024857586742620397,0.007893709314817143,0.005407950640555104,0.002922191966293064,0.0004364332920310243,-0.0020493253822310153,-0.004535084056493055,-0.007020842730755206,-0.009506601405017134,-0.011992360079279285,-0.014478118753541214,-0.016963877427803142
-0.005257048875071613,-0.009600808489135915,-0.00045664463050365534,0.0005034362184099805,0.0014635170673235054,0.0024235979162371413,0.003383678765150666,0.004343759614064302,0.005303840462977938,0.006263921311891574,0.007224002160804988,0.008184083009718623,0.00914416385863226
-0.0015513304849326115,-0.0020408163265306367,-0.0005309223216672931,-0.00032684068901422947,-0.0001227590563611658,0.00008132257629189787,0.00028540420894496155,0.0004894858415980252,0.0006935674742511999,0.0008976491069041526,0.0011017307395573273,0.00130581237221028,0.0015098940048632326
0.0021473627700980824,0.002556237218813928,0.0008692441606911183,0.0006136204388097477,0.0003579967169283771,0.00010237299504689545,-0.00015325072683447516,-0.0004088744487158458,-0.0006644981705972164,-0.000920121892478587,-0.0011757456143599576,-0.0014313693362413282,-0.0016869930581229209
0.00450907068022377,0.013258541560428272,-0.002120200099990366,-0.003446054256033171,-0.004771908412075976,-0.006097762568118892,-0.007423616724161697,-0.008749470880204502,-0.010075325036247307,-0.011401179192290112,-0.012727033348332917,-0.014052887504375722,-0.015378741660418749
-0.012990635707377907,-0.06391545042778057,0.01896708950651238,0.025358634549290437,0.031750179592068495,0.03814172463484655,0.04453326967762461,0.05092481472040267,0.057316359763180724,0.06370790480595878,0.07009944984873684,0.0764909948915149,0.08288253993429295
-0.014263003678227859,0.01774193548387104,-0.02313397142016338,-0.024908164968550528,-0.026682358516937565,-0.028456552065324714,-0.03023074561371175,-0.0320049391620989,-0.03377913271048594,-0.0355533262588732,-0.037327519807260234,-0.03910171335564727,-0.04087590690403453
-0.029733538668462844,-0.002641310089804505,-0.028412883623560592,-0.028148752614580164,-0.02788462160559968,-0.027620490596619196,-0.027356359587638823,-0.02709222857865834,-0.026828097569677856,-0.026563966560697483,-0.026299835551716888,-0.026035704542736515,-0.025771573533756142
0.03157139985985635,0.009533898305084776,0.026804450707313965,0.025851060876805443,0.024897671046297032,0.02394428121578851,0.0229908913852801,0.022037501554771577,0.021084111724263055,0.020130721893754533,0.019177332063246233,0.01822394223273771,0.01727055240222919
-0.009020100132063114,-0.021511017838405033,0.001735408787139403,0.003886510570979884,0.006037612354820365,0.008188714138660957,0.010339815922501439,0.01249091770634192,0.0146420194901824,0.016793121274022882,0.018944223057863363,0.021095324841703844,0.023246426625544547
-0.0006025626447292431,0.009115281501340444,-0.005160203395399465,-0.006071731545533532,-0.0069832596956675985,-0.007894787845801554,-0.00880631599593562,-0.009717844146069687,-0.010629372296203643,-0.01154090044633782,-0.012452428596471776,-0.013363956746605954,-0.01427548489673991
