,datetime,open,timeToMaturityinYears,instrumentName
0,2022-01-04 08:00:00,3763.6,0.0,spot
1,2022-01-04 08:00:00,3770.0,0.06666666666666667,ETHF2022
2,2022-01-04 08:00:00,3794.0,0.14337899543378996,ETHG2022
