,datetime,open,timeToMaturityinYears,instrumentName
0,2022-02-01 15:00:00,2771.93,0.0,spot
1,2022-02-01 15:00:00,2765.0,0.0658675799086758,ETHG2022
2,2022-02-01 15:00:00,2767.5,0.1425799086757991,ETHH2022
