,datetime,open,timeToMaturityinYears,instrumentName
0,2021-12-01 19:00:00,4651.46,0.0,spot
1,2021-12-01 19:00:00,4709.25,0.15856164383561644,ETHF2022
2,2021-12-01 19:00:00,4715.25,0.23527397260273977,ETHG2022
3,2021-12-01 19:00:00,4728.25,0.311986301369863,ETHH2022
