,datetime,open,timeToMaturityinYears,instrumentName
0,2022-02-22 05:00:00,2511.45,0.0,spot
1,2022-02-22 05:00:00,2512.5,0.00947488584474886,ETHG2022
2,2022-02-22 05:00:00,2517.5,0.08618721461187213,ETHH2022
