,datetime,open,timeToMaturityinYears,instrumentName
0,2021-02-25 23:00:00,1515.66,0.0,spot
1,2021-02-25 23:00:00,1500.0,0.0019406392694063929,ETHG2021
2,2021-02-25 23:00:00,1525.75,0.07865296803652969,ETHH2021
