,datetime,open,timeToMaturityinYears,instrumentName
0,2021-02-15 03:00:00,1723.73,0.0,spot
1,2021-02-15 03:00:00,1718.5,0.031621004566210045,ETHG2021
2,2021-02-15 03:00:00,1749.75,0.10833333333333334,ETHH2021
